1, 			2, 		3, 		4, 			5, 		6, 			7, 		8, 	   9,	 10, 			11, 12
8.699999999999818,31.699999999999818,33.69999999999982,65.19999999999982,79.69999999999982,106.0,126.5,176.80000000000018,203.0,204.30000000000018,250.09999999999945,260.59999999999945
21.199999999999818,32.5,67.80000000000018,87.59999999999945,110.09999999999945,146.19999999999982,191.0,212.5,231.30000000000018,262.09999999999945,285.5,314.09999999999945
46.69999999999982,30.699999999999818,93.0,93.30000000000018,126.39999999999964,160.19999999999982,173.60000000000036,188.19999999999982,243.30000000000018,270.1999999999998,266.89999999999964,312.8000000000002
13.900000000000546,12.900000000000546,39.600000000000364,67.19999999999982,76.69999999999982,93.69999999999982,146.69999999999982,134.90000000000055,196.0,218.69999999999982,222.0,253.5
16.699999999999818,37.099999999999454,52.69999999999982,74.0,97.5,137.09999999999945,164.89999999999964,222.09999999999945,245.19999999999982,251.89999999999964,271.1999999999998,317.8000000000002
43.79999999999927,59.29999999999927,86.79999999999927,85.5,104.5,134.5,186.59999999999945,202.69999999999982,233.89999999999964,278.09999999999945,301.7999999999993,301.89999999999964
-11.099999999999454,10.600000000000364,34.20000000000073,61.70000000000073,79.5,109.10000000000036,160.90000000000055,169.30000000000018,231.10000000000036,245.5,265.2000000000007,306.40000000000055
56.69999999999982,49.69999999999982,90.5,95.10000000000036,121.30000000000018,148.89999999999964,179.0,202.10000000000036,246.89999999999964,263.5,288.0,309.0
33.69999999999982,78.5,81.30000000000018,98.39999999999964,115.5,153.10000000000036,175.5,189.89999999999964,245.10000000000036,256.10000000000036,282.1999999999998,315.6999999999998
36.0,35.099999999999454,57.399999999999636,73.89999999999964,108.59999999999945,138.0,163.69999999999982,211.09999999999945,238.29999999999927,259.0,245.79999999999927,295.1999999999998
-4.0,22.5,54.600000000000364,85.19999999999982,103.19999999999982,151.5,176.80000000000018,191.19999999999982,207.60000000000036,255.30000000000018,295.90000000000055,291.6999999999998
-3.699999999999818,17.5,37.100000000000364,77.69999999999982,102.40000000000055,130.69999999999982,144.19999999999982,162.40000000000055,194.0,255.10000000000036,264.8000000000002,290.40000000000055
24.600000000000364,44.69999999999982,68.10000000000036,85.0,137.89999999999964,148.60000000000036,197.19999999999982,225.5,249.80000000000018,303.60000000000036,301.89999999999964,346.0
-17.699999999999818,19.899999999999636,23.0,79.59999999999945,114.89999999999964,120.5,196.80000000000018,242.59999999999945,289.39999999999964,336.59999999999945,351.3000000000002,363.8000000000002
45.399999999999636,57.899999999999636,64.89999999999964,98.39999999999964,143.09999999999945,185.5,244.5,299.59999999999945,374.0,406.59999999999945,417.8000000000002,446.6999999999998
32.69999999999982,34.599999999999454,64.79999999999927,99.59999999999945,139.79999999999927,165.39999999999964,243.59999999999945,323.1999999999998,368.2999999999993,429.59999999999945,431.6999999999998,475.39999999999964
6.0,21.099999999999454,41.79999999999927,61.5,122.0,163.59999999999945,223.29999999999927,277.5,346.09999999999945,417.1999999999998,424.6999999999998,423.39999999999964
17.699999999999818,59.79999999999927,52.599999999999454,93.19999999999982,141.89999999999964,151.0,202.19999999999982,258.89999999999964,303.2999999999993,338.89999999999964,361.09999999999945,383.5
-15.600000000000364,22.799999999999272,51.0,74.39999999999964,135.79999999999927,138.5,168.89999999999964,192.29999999999927,227.59999999999945,266.09999999999945,272.7999999999993,305.6999999999998
-14.0,26.5,47.399999999999636,58.599999999999454,99.0,113.5,157.09999999999945,193.79999999999927,217.5,252.29999999999927,286.7999999999993,293.6999999999998
5.800000000000182,39.400000000000546,50.80000000000018,72.80000000000018,92.70000000000073,117.90000000000055,182.5,207.10000000000036,243.40000000000055,254.30000000000018,271.40000000000055,289.8000000000002
15.099999999999454,33.099999999999454,40.599999999999454,53.69999999999982,116.79999999999927,123.09999999999945,163.69999999999982,226.69999999999982,272.59999999999945,279.59999999999945,317.6999999999998,335.89999999999964
7.5,23.5,61.69999999999982,59.5,106.09999999999945,156.29999999999927,206.19999999999982,241.0,293.89999999999964,343.39999999999964,382.39999999999964,393.89999999999964
16.599999999999454,33.0,57.19999999999982,77.59999999999945,151.19999999999982,172.59999999999945,277.6999999999998,338.7999999999993,414.09999999999945,467.6999999999998,503.6999999999998,510.7999999999993
14.5,39.599999999999454,81.19999999999982,81.89999999999964,184.69999999999982,237.59999999999945,370.5,481.2999999999993,581.1999999999998,648.8999999999996,696.1999999999998,699.7999999999993
16.399999999999636,19.399999999999636,54.599999999999454,86.89999999999964,223.09999999999945,284.09999999999945,462.1999999999998,597.1999999999998,768.3000000000002,856.5,906.5,932.1999999999998
8.0,38.100000000000364,88.90000000000055,118.69999999999982,237.10000000000036,362.0,550.9000000000005,733.5,905.1000000000004,1060.6000000000004,1075.3000000000002,1110.5
21.5,24.199999999999818,59.899999999999636,91.39999999999964,214.89999999999964,295.3000000000002,516.6999999999998,663.0,829.3000000000002,951.0999999999995,1010.5,1004.5999999999995
14.199999999999818,57.30000000000018,62.900000000000546,107.80000000000018,178.80000000000018,260.3000000000002,383.0,455.6999999999998,594.9000000000005,676.0,684.8000000000002,723.6999999999998
35.399999999999636,47.5,68.39999999999964,115.89999999999964,134.39999999999964,184.69999999999982,251.19999999999982,317.89999999999964,365.09999999999945,450.09999999999945,429.8000000000002,475.1999999999998
6.400000000000546,10.400000000000546,71.30000000000018,90.20000000000073,109.30000000000018,160.60000000000036,174.30000000000018,238.90000000000055,253.10000000000036,319.7000000000007,328.2000000000007,345.7000000000007
4.5,31.099999999999454,42.79999999999927,81.39999999999964,119.09999999999945,152.89999999999964,195.09999999999945,212.19999999999982,273.59999999999945,274.59999999999945,299.89999999999964,341.6999999999998
45.399999999999636,50.899999999999636,67.69999999999982,82.79999999999927,115.09999999999945,164.29999999999927,180.29999999999927,246.0,287.6999999999998,307.09999999999945,356.6999999999998,359.6999999999998
3.100000000000364,45.399999999999636,61.30000000000018,80.10000000000036,123.19999999999982,154.10000000000036,213.39999999999964,239.10000000000036,290.39999999999964,348.0,364.6999999999998,414.89999999999964
-16.199999999999818,19.0,33.80000000000018,78.09999999999945,104.19999999999982,170.89999999999964,230.09999999999945,311.3000000000002,389.8000000000002,431.89999999999964,453.89999999999964,489.8000000000002
1.5999999999994543,34.19999999999982,52.599999999999454,69.0,149.69999999999982,194.69999999999982,306.0,411.59999999999945,503.3000000000002,582.6999999999998,628.0999999999995,612.5999999999995
20.900000000000546,35.400000000000546,86.0,131.30000000000018,232.40000000000055,296.60000000000036,447.90000000000055,622.0,756.0,869.2000000000007,890.2000000000007,909.5
13.399999999999636,41.80000000000018,83.10000000000036,101.89999999999964,260.3000000000002,382.5,622.3000000000002,849.1999999999998,1049.8000000000002,1200.3999999999996,1226.3000000000002,1228.8000000000002
43.0,26.0,80.0,127.79999999999927,319.09999999999945,481.59999999999945,789.5,1048.5999999999995,1344.2999999999993,1537.1999999999998,1570.7999999999993,1552.5
8.600000000000364,21.5,59.5,128.89999999999964,329.6999999999998,506.0,803.3999999999996,1086.0,1355.5,1595.0,1645.8999999999996,1642.6999999999998
-5.100000000000364,37.69999999999982,48.19999999999982,104.30000000000018,251.59999999999945,349.09999999999945,585.1999999999998,777.0999999999995,981.6999999999998,1121.6999999999998,1187.3000000000002,1187.3999999999996
15.5,32.5,60.69999999999982,88.69999999999982,173.69999999999982,246.10000000000036,361.3000000000002,459.6999999999998,555.8000000000002,640.0,656.3999999999996,665.3999999999996
10.0,24.5,48.30000000000018,81.59999999999945,135.19999999999982,167.30000000000018,217.09999999999945,256.6999999999998,309.3000000000002,335.39999999999964,398.89999999999964,398.09999999999945
19.900000000000546,54.900000000000546,38.100000000000364,70.20000000000073,98.80000000000018,148.10000000000036,183.20000000000073,225.70000000000073,228.0,268.90000000000055,287.10000000000036,309.90000000000055
-9.800000000000182,50.5,41.80000000000018,62.69999999999982,103.10000000000036,132.0,164.30000000000018,183.69999999999982,198.0,234.89999999999964,266.10000000000036,292.10000000000036
29.300000000000182,47.30000000000018,23.100000000000364,107.19999999999982,104.69999999999982,139.89999999999964,172.30000000000018,192.0,197.69999999999982,244.80000000000018,261.1999999999998,260.60000000000036
-1.1000000000003638,33.099999999999454,36.19999999999982,89.19999999999982,114.89999999999964,106.80000000000018,153.80000000000018,178.0,199.19999999999982,242.0,245.89999999999964,288.5
19.800000000000182,31.600000000000364,58.100000000000364,107.40000000000055,116.69999999999982,137.60000000000036,179.69999999999982,192.30000000000018,238.0,257.5,283.6999999999998,304.5
37.0,69.40000000000055,83.90000000000055,109.90000000000055,127.19999999999982,195.19999999999982,181.60000000000036,208.0,216.30000000000018,254.19999999999982,292.1999999999998,289.60000000000036
-2.600000000000364,56.099999999999454,68.09999999999945,70.29999999999927,126.79999999999927,136.89999999999964,172.39999999999964,191.39999999999964,223.5,252.89999999999964,292.2999999999993,290.39999999999964
5.899999999999636,45.19999999999982,79.79999999999927,102.19999999999982,139.29999999999927,135.39999999999964,156.0,208.0,240.19999999999982,253.19999999999982,297.7999999999993,289.6999999999998
27.900000000000546,47.80000000000018,58.80000000000018,58.100000000000364,135.10000000000036,145.40000000000055,181.70000000000073,211.60000000000036,216.30000000000018,250.90000000000055,250.5,313.0
-8.5,38.69999999999982,51.0,68.09999999999945,89.5,128.29999999999927,165.19999999999982,171.89999999999964,226.59999999999945,255.0,270.2999999999993,278.89999999999964
27.5,45.900000000000546,74.19999999999982,80.10000000000036,102.40000000000055,135.69999999999982,141.30000000000018,184.5,202.5,231.60000000000036,256.0,279.5
46.19999999999982,30.0,45.19999999999982,82.89999999999964,96.60000000000036,118.5,156.80000000000018,181.89999999999964,235.0,225.30000000000018,262.10000000000036,272.3000000000002
26.800000000000182,49.30000000000018,37.80000000000018,75.20000000000073,106.0,128.5,151.5,186.80000000000018,218.30000000000018,235.90000000000055,236.60000000000036,270.8000000000002
44.0,53.399999999999636,51.0,80.0,109.89999999999964,141.80000000000018,156.10000000000036,202.39999999999964,210.19999999999982,246.5,260.6999999999998,283.39999999999964
-15.900000000000546,12.599999999999454,39.30000000000018,50.399999999999636,53.80000000000018,122.5,135.89999999999964,166.39999999999964,195.39999999999964,222.80000000000018,232.69999999999982,280.39999999999964
-2.5,21.0,60.100000000000364,64.80000000000018,117.10000000000036,140.0,154.10000000000036,189.40000000000055,226.69999999999982,242.40000000000055,270.60000000000036,280.60000000000036
35.69999999999982,48.80000000000018,61.19999999999982,84.5,126.19999999999982,162.39999999999964,185.5,240.39999999999964,250.80000000000018,300.60000000000036,334.0,353.60000000000036
-2.699999999999818,20.899999999999636,85.30000000000018,97.60000000000036,109.69999999999982,154.80000000000018,189.60000000000036,222.5,242.69999999999982,311.1999999999998,314.3000000000002,335.1999999999998
-3.4000000000005457,8.5,49.099999999999454,67.69999999999982,105.69999999999982,147.29999999999927,198.89999999999964,243.0,282.2999999999993,334.7999999999993,355.5,397.0
2.199999999999818,16.899999999999636,49.19999999999982,85.59999999999945,108.09999999999945,123.5,193.30000000000018,243.30000000000018,274.89999999999964,329.89999999999964,355.0,407.8000000000002
20.899999999999636,79.30000000000018,101.19999999999982,139.19999999999982,160.89999999999964,197.39999999999964,230.89999999999964,277.09999999999945,348.89999999999964,408.09999999999945,425.0,457.5
33.30000000000018,46.899999999999636,86.59999999999945,84.80000000000018,132.30000000000018,165.09999999999945,209.30000000000018,276.6999999999998,350.39999999999964,366.09999999999945,414.09999999999945,435.6999999999998
35.599999999999454,54.099999999999454,100.89999999999964,113.29999999999927,126.39999999999964,194.69999999999982,231.59999999999945,317.7999999999993,372.0,427.5,475.2999999999993,496.39999999999964
20.199999999999818,67.39999999999964,83.19999999999982,79.80000000000018,142.39999999999964,174.39999999999964,242.60000000000036,296.0,387.5,410.0,490.1999999999998,513.5
0.5999999999994543,24.299999999999272,46.19999999999982,62.599999999999454,118.69999999999982,138.59999999999945,210.09999999999945,273.89999999999964,349.89999999999964,369.89999999999964,416.5,423.5
27.0,52.80000000000018,63.30000000000018,76.40000000000055,127.0,181.40000000000055,229.90000000000055,247.19999999999982,322.1999999999998,354.90000000000055,379.8000000000002,411.5
52.70000000000073,65.30000000000018,77.60000000000036,99.20000000000073,131.60000000000036,148.70000000000073,200.10000000000036,265.60000000000036,283.7000000000007,305.2000000000007,336.0,370.5
16.900000000000546,18.600000000000364,51.600000000000364,66.5,117.5,147.60000000000036,191.30000000000018,222.70000000000073,256.0,313.8000000000002,314.3000000000002,344.2000000000007
5.100000000000364,3.600000000000364,52.900000000000546,77.80000000000018,98.69999999999982,168.5,218.90000000000055,276.40000000000055,303.1999999999998,334.10000000000036,375.90000000000055,384.10000000000036
29.600000000000364,48.900000000000546,80.20000000000073,114.0,153.20000000000073,180.60000000000036,254.30000000000018,337.40000000000055,362.0,446.3000000000002,437.8000000000002,453.8000000000002
37.30000000000018,68.59999999999945,81.89999999999964,100.19999999999982,149.59999999999945,216.69999999999982,262.1999999999998,315.8000000000002,388.6999999999998,442.59999999999945,467.39999999999964,472.59999999999945
9.699999999999818,39.19999999999982,85.40000000000055,97.19999999999982,151.80000000000018,168.80000000000018,243.40000000000055,270.3000000000002,332.5,378.10000000000036,390.90000000000055,424.90000000000055
12.800000000000182,12.5,43.0,51.899999999999636,116.0,156.09999999999945,180.0,224.80000000000018,249.69999999999982,290.5,333.59999999999945,333.0
29.699999999999818,49.79999999999927,88.09999999999945,93.0,141.69999999999982,151.09999999999945,186.29999999999927,228.59999999999945,266.59999999999945,274.0,301.6999999999998,349.0
0.3000000000001819,7.899999999999636,36.30000000000018,60.5,91.19999999999982,108.0,131.69999999999982,161.39999999999964,186.0,212.30000000000018,251.89999999999964,249.59999999999945
12.800000000000182,25.300000000000182,50.0,59.099999999999454,102.59999999999945,119.39999999999964,153.30000000000018,182.0,228.5,218.80000000000018,257.6999999999998,270.6999999999998
-0.3000000000001819,39.19999999999982,37.69999999999982,65.80000000000018,74.39999999999964,137.69999999999982,149.10000000000036,174.5,198.60000000000036,219.19999999999982,237.69999999999982,238.5
43.5,57.30000000000018,80.39999999999964,85.09999999999945,122.39999999999964,142.89999999999964,176.5,210.0,235.30000000000018,269.1999999999998,285.1999999999998,300.3000000000002
33.30000000000018,44.30000000000018,60.30000000000018,77.90000000000055,123.0,127.60000000000036,189.19999999999982,235.30000000000018,274.40000000000055,280.6999999999998,298.5,333.1999999999998
-7.400000000000546,-2.600000000000364,19.099999999999454,48.5,57.5,117.69999999999982,169.5,194.79999999999927,228.69999999999982,266.1999999999998,295.5,292.89999999999964
23.600000000000364,26.900000000000546,42.30000000000018,100.90000000000055,135.19999999999982,158.30000000000018,221.40000000000055,282.5,360.8000000000002,395.60000000000036,426.1999999999998,465.60000000000036
6.300000000000182,36.0,62.399999999999636,80.19999999999982,139.39999999999964,219.89999999999964,281.0,389.8000000000002,428.5,498.09999999999945,531.5999999999995,530.5
48.30000000000018,76.69999999999982,82.39999999999964,118.5,193.69999999999982,243.60000000000036,384.60000000000036,420.10000000000036,572.3000000000002,629.6000000000004,646.3000000000002,698.6000000000004
32.399999999999636,39.80000000000018,56.30000000000018,112.19999999999982,176.39999999999964,277.5,404.39999999999964,520.3999999999996,637.3000000000002,725.5999999999995,763.3000000000002,760.8999999999996
22.399999999999636,41.599999999999454,67.19999999999982,85.39999999999964,184.5,271.1999999999998,373.1999999999998,496.5,607.5,689.0,731.0,747.5999999999995
0.1000000000003638,49.600000000000364,50.5,67.19999999999982,162.39999999999964,195.5,270.6999999999998,369.39999999999964,427.39999999999964,496.8000000000002,493.60000000000036,530.0
9.5,42.899999999999636,72.59999999999945,87.5,104.79999999999927,163.89999999999964,209.69999999999982,249.19999999999982,287.59999999999945,342.0,344.59999999999945,387.09999999999945
26.600000000000364,46.900000000000546,68.40000000000055,78.30000000000018,109.90000000000055,154.30000000000018,163.10000000000036,187.19999999999982,232.0,277.5,284.0,315.6999999999998
25.199999999999818,17.5,34.5,49.600000000000364,111.0,125.69999999999982,143.5,153.69999999999982,193.90000000000055,223.69999999999982,239.19999999999982,254.69999999999982
12.900000000000546,7.800000000000182,81.0,76.60000000000036,117.60000000000036,130.19999999999982,138.90000000000055,174.40000000000055,228.90000000000055,241.19999999999982,281.0,268.3000000000002
5.100000000000364,33.899999999999636,64.80000000000018,87.5,80.19999999999982,112.89999999999964,144.69999999999982,169.10000000000036,204.19999999999982,237.39999999999964,265.6999999999998,255.60000000000036
18.199999999999818,45.0,71.0,70.19999999999982,99.0,146.39999999999964,167.69999999999982,211.5,230.80000000000018,252.80000000000018,297.89999999999964,300.39999999999964
-16.800000000000182,22.399999999999636,64.09999999999945,68.69999999999982,84.79999999999927,124.09999999999945,152.39999999999964,200.29999999999927,207.39999999999964,233.79999999999927,259.09999999999945,283.39999999999964
19.300000000000182,56.400000000000546,73.5,80.19999999999982,119.0,173.10000000000036,205.69999999999982,231.0,283.6999999999998,275.0,324.60000000000036,344.10000000000036
-10.900000000000546,13.699999999999818,34.5,56.5,112.30000000000018,134.30000000000018,186.80000000000018,227.80000000000018,269.6999999999998,314.89999999999964,317.5,354.39999999999964
34.399999999999636,30.399999999999636,67.80000000000018,118.30000000000018,159.5,192.39999999999964,245.69999999999982,307.0,355.6999999999998,401.39999999999964,457.3000000000002,477.6999999999998
10.199999999999818,34.0,68.30000000000018,75.30000000000018,147.40000000000055,178.0,284.5,355.10000000000036,428.10000000000036,489.60000000000036,499.8000000000002,542.4000000000005
29.0,21.400000000000546,74.90000000000055,83.70000000000073,185.5,239.70000000000073,325.60000000000036,464.7000000000007,537.0,642.7000000000007,678.2000000000007,692.2000000000007
-11.5,52.0,51.30000000000018,85.69999999999982,185.0,252.19999999999982,402.10000000000036,537.1000000000004,627.8000000000002,735.6999999999998,755.8999999999996,801.1999999999998
65.69999999999982,68.5,94.60000000000036,99.0,190.90000000000055,272.1999999999998,405.1999999999998,532.8000000000002,659.5,742.3000000000002,765.1000000000004,794.6000000000004
8.300000000000182,36.400000000000546,82.0,101.10000000000036,181.5,211.60000000000036,312.5,372.60000000000036,494.60000000000036,529.1000000000004,561.0,590.8000000000002
11.800000000000182,26.100000000000364,57.100000000000364,79.69999999999982,129.19999999999982,146.5,203.19999999999982,255.10000000000036,275.10000000000036,324.6999999999998,369.6999999999998,384.1999999999998
4.699999999999818,39.30000000000018,39.899999999999636,70.0,92.80000000000018,134.5,171.30000000000018,202.89999999999964,251.10000000000036,273.6999999999998,302.89999999999964,321.89999999999964
-17.199999999999818,27.100000000000364,38.600000000000364,49.30000000000018,86.10000000000036,91.60000000000036,154.0,152.90000000000055,183.90000000000055,215.30000000000018,234.30000000000018,256.60000000000036
34.099999999999454,42.30000000000018,77.89999999999964,68.59999999999945,135.89999999999964,158.59999999999945,193.5,174.09999999999945,237.5,241.80000000000018,286.09999999999945,308.59999999999945
19.199999999999818,23.699999999999818,73.5,67.5,91.60000000000036,122.10000000000036,169.0,194.0,209.69999999999982,234.0,265.8000000000002,253.80000000000018
16.400000000000546,72.5,77.80000000000018,82.80000000000018,121.5,133.30000000000018,169.5,210.19999999999982,238.19999999999982,251.80000000000018,291.6999999999998,319.6999999999998
6.600000000000364,37.400000000000546,71.5,53.900000000000546,93.80000000000018,116.5,153.90000000000055,159.90000000000055,204.30000000000018,220.90000000000055,251.5,264.7000000000007
-12.400000000000546,36.099999999999454,19.799999999999272,56.19999999999982,91.79999999999927,89.09999999999945,118.39999999999964,168.79999999999927,206.89999999999964,230.5,249.39999999999964,262.09999999999945
19.100000000000364,33.80000000000018,60.30000000000018,63.400000000000546,61.400000000000546,110.30000000000018,167.80000000000018,187.70000000000073,198.30000000000018,209.90000000000055,243.30000000000018,272.60000000000036
17.099999999999454,41.399999999999636,73.0,101.19999999999982,101.0,128.29999999999927,172.59999999999945,174.29999999999927,201.5,247.19999999999982,236.79999999999927,266.1999999999998
52.899999999999636,62.599999999999454,66.39999999999964,106.5,129.09999999999945,129.0,155.89999999999964,167.5,203.89999999999964,224.29999999999927,260.59999999999945,272.39999999999964
4.099999999999454,53.5,34.0,64.69999999999982,94.5,113.5,135.89999999999964,177.89999999999964,214.39999999999964,208.89999999999964,266.8000000000002,253.30000000000018
36.30000000000018,51.0,78.39999999999964,97.0,115.09999999999945,123.30000000000018,183.19999999999982,194.30000000000018,217.69999999999982,252.80000000000018,271.3000000000002,266.0
49.099999999999454,54.599999999999454,72.89999999999964,94.29999999999927,133.39999999999964,151.19999999999982,143.69999999999982,189.89999999999964,229.5,260.09999999999945,263.7999999999993,287.2999999999993
2.300000000000182,11.699999999999818,32.19999999999982,81.10000000000036,95.30000000000018,102.30000000000018,139.60000000000036,160.60000000000036,167.90000000000055,206.40000000000055,240.69999999999982,243.80000000000018
45.29999999999927,53.599999999999454,91.79999999999927,103.39999999999964,139.5,162.29999999999927,189.59999999999945,178.89999999999964,233.39999999999964,267.1999999999998,299.59999999999945,297.89999999999964
21.5,49.400000000000546,63.100000000000364,116.69999999999982,130.80000000000018,134.30000000000018,174.69999999999982,212.19999999999982,250.19999999999982,281.6999999999998,296.0,303.90000000000055
17.600000000000364,37.30000000000018,64.0,78.80000000000018,112.5,135.10000000000036,198.30000000000018,227.30000000000018,256.3000000000002,270.90000000000055,309.10000000000036,301.10000000000036
11.800000000000182,53.30000000000018,62.400000000000546,94.90000000000055,126.5,139.5,153.90000000000055,203.5,222.60000000000036,240.20000000000073,274.5,315.7000000000007
50.30000000000018,21.699999999999818,96.19999999999982,89.5,135.30000000000018,167.89999999999964,211.39999999999964,226.19999999999982,255.0,299.3000000000002,321.60000000000036,332.1999999999998
5.100000000000364,47.69999999999982,70.5,92.0,87.69999999999982,144.0,155.5,191.90000000000055,218.0,244.5,274.6999999999998,291.90000000000055
12.0,32.80000000000018,80.69999999999982,81.5,120.30000000000018,123.90000000000055,137.69999999999982,179.90000000000055,215.80000000000018,211.40000000000055,227.19999999999982,253.69999999999982
29.699999999999818,57.5,73.60000000000036,83.10000000000036,88.5,145.69999999999982,159.80000000000018,153.19999999999982,219.0,197.80000000000018,223.0,248.80000000000018
21.600000000000364,41.100000000000364,59.0,71.39999999999964,120.19999999999982,123.60000000000036,166.5,187.80000000000018,205.69999999999982,227.0,248.80000000000018,287.5
11.400000000000546,42.400000000000546,39.600000000000364,73.5,91.30000000000018,132.10000000000036,139.69999999999982,175.40000000000055,209.5,216.19999999999982,225.80000000000018,277.1999999999998
-0.8000000000001819,2.5,60.30000000000018,41.5,102.89999999999964,119.80000000000018,155.0,156.0,155.59999999999945,190.09999999999945,227.09999999999945,247.5
21.699999999999818,22.299999999999272,67.29999999999927,71.5,96.59999999999945,123.69999999999982,179.29999999999927,182.39999999999964,209.59999999999945,233.0,280.39999999999964,279.7999999999993
47.399999999999636,52.399999999999636,58.80000000000018,89.5,136.59999999999945,129.30000000000018,175.0,204.89999999999964,207.80000000000018,242.30000000000018,286.6999999999998,296.0
1.4000000000005457,13.900000000000546,60.80000000000018,80.40000000000055,85.10000000000036,104.80000000000018,160.20000000000073,181.60000000000036,207.10000000000036,233.10000000000036,275.2000000000007,286.40000000000055
23.199999999999818,36.19999999999982,38.69999999999982,79.80000000000018,105.19999999999982,131.19999999999982,160.89999999999964,218.89999999999964,242.39999999999964,270.0,319.39999999999964,323.3000000000002
22.100000000000364,30.5,38.80000000000018,72.0,107.10000000000036,140.19999999999982,184.60000000000036,209.69999999999982,249.80000000000018,267.0,343.89999999999964,323.3000000000002
-4.299999999999272,32.400000000000546,60.100000000000364,105.30000000000018,115.30000000000018,143.60000000000036,184.70000000000073,235.90000000000055,247.40000000000055,324.40000000000055,332.7000000000007,342.2000000000007
22.199999999999818,47.400000000000546,72.19999999999982,91.80000000000018,131.40000000000055,174.0,218.30000000000018,261.40000000000055,287.90000000000055,325.1999999999998,375.8000000000002,378.3000000000002
14.699999999999818,23.399999999999636,65.0,77.69999999999982,129.19999999999982,151.5,230.89999999999964,255.09999999999945,296.59999999999945,332.59999999999945,360.0,366.0
22.400000000000546,43.69999999999982,54.400000000000546,88.5,111.10000000000036,130.5,170.69999999999982,221.30000000000018,249.0,295.8000000000002,299.8000000000002,352.6999999999998
-12.800000000000182,14.5,39.80000000000018,62.899999999999636,92.89999999999964,86.80000000000018,139.5,177.80000000000018,190.60000000000036,210.89999999999964,243.10000000000036,239.89999999999964
-0.3999999999996362,33.80000000000018,49.0,70.60000000000036,92.89999999999964,113.39999999999964,142.5,167.80000000000018,188.10000000000036,219.0,252.69999999999982,266.89999999999964
26.0,17.5,53.80000000000018,83.80000000000018,79.90000000000055,113.5,119.90000000000055,160.30000000000018,208.20000000000073,212.70000000000073,235.5,231.30000000000018
8.800000000000182,17.399999999999636,55.69999999999982,86.69999999999982,104.19999999999982,125.39999999999964,147.0,195.89999999999964,226.69999999999982,237.09999999999945,256.0,273.89999999999964
-2.899999999999636,31.300000000000182,48.20000000000073,88.60000000000036,92.90000000000055,138.30000000000018,156.10000000000036,170.40000000000055,181.40000000000055,207.10000000000036,252.40000000000055,238.70000000000073
538.6000000000004,565.8999999999996,602.7999999999993,645.8999999999996,667.3999999999996,721.3999999999996,721.1000000000004,780.6000000000004,838.7999999999993,833.7999999999993,868.0,916.0
28.300000000000182,28.0,51.5,96.5,121.90000000000055,135.10000000000036,158.19999999999982,191.40000000000055,194.40000000000055,246.5,273.3000000000002,290.10000000000036
10.199999999999818,40.5,58.69999999999982,78.0,120.0,130.69999999999982,161.80000000000018,215.60000000000036,231.69999999999982,259.60000000000036,292.3000000000002,311.5
11.300000000000182,37.899999999999636,48.30000000000018,79.30000000000018,110.19999999999982,149.80000000000018,149.5,212.39999999999964,211.39999999999964,245.89999999999964,272.8000000000002,285.09999999999945
18.300000000000182,28.100000000000364,57.30000000000018,89.19999999999982,97.5,125.10000000000036,159.5,197.90000000000055,234.80000000000018,266.8000000000002,300.0,312.10000000000036
33.79999999999927,55.0,52.099999999999454,82.19999999999982,108.09999999999945,136.5,183.29999999999927,245.0,232.89999999999964,316.09999999999945,303.7999999999993,337.39999999999964
6.599999999999454,33.29999999999927,63.099999999999454,82.29999999999927,126.09999999999945,146.69999999999982,198.19999999999982,230.59999999999945,287.1999999999998,325.0,366.39999999999964,370.5
-1.3999999999996362,29.0,62.0,75.10000000000036,153.30000000000018,150.0,200.89999999999964,258.0,320.60000000000036,352.39999999999964,376.3000000000002,427.89999999999964
26.5,41.900000000000546,49.20000000000073,78.60000000000036,163.5,177.5,268.3000000000002,322.8000000000002,389.3000000000002,445.3000000000002,461.8000000000002,507.8000000000002
30.400000000000546,49.600000000000364,98.40000000000055,72.20000000000073,147.20000000000073,192.70000000000073,281.7000000000007,358.90000000000055,429.60000000000036,487.10000000000036,512.9000000000005,541.8000000000002
8.0,23.199999999999818,51.69999999999982,99.19999999999982,129.59999999999945,187.0,264.39999999999964,330.39999999999964,373.6999999999998,441.1999999999998,490.39999999999964,507.39999999999964
26.799999999999272,50.599999999999454,56.5,88.69999999999982,124.59999999999945,156.0,230.19999999999982,289.59999999999945,366.5,405.1999999999998,405.7999999999993,458.59999999999945
1.800000000000182,31.0,78.5,65.59999999999945,104.80000000000018,155.69999999999982,189.30000000000018,253.59999999999945,272.1999999999998,317.39999999999964,355.8000000000002,346.1999999999998
13.0,6.300000000000182,68.30000000000018,110.30000000000018,97.19999999999982,147.0,177.19999999999982,229.60000000000036,248.5,256.89999999999964,302.10000000000036,321.60000000000036
6.199999999999818,26.800000000000182,33.0,86.19999999999982,111.10000000000036,134.69999999999982,178.69999999999982,209.80000000000018,219.10000000000036,253.30000000000018,272.6999999999998,264.8000000000002
8.600000000000364,40.100000000000364,55.0,87.0,125.70000000000073,123.10000000000036,142.70000000000073,174.70000000000073,203.0,217.80000000000018,257.2000000000007,259.5
20.100000000000364,47.400000000000546,79.5,92.30000000000018,108.30000000000018,134.30000000000018,156.0,173.80000000000018,182.90000000000055,223.30000000000018,254.40000000000055,288.5
